# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.20749990000000001,0.20290859043598175,-0.0293289702385664,9.748590469360352,0,0.030517578125,-0.1220703125
0.2124999,0.21128830313682556,-0.028131870552897453,9.744999885559082,0,-0.030517578125,-0.213623046875
0.2174999,0.2148796021938324,-0.02454056777060032,9.740809440612793,0.06103515625,-0.030517578125,-0.06103515625
0.2224999,0.21847090125083923,-0.020350715145468712,9.738415718078613,0.06103515625,0.06103515625,-0.06103515625
0.2274999,0.21667525172233582,-0.01496376097202301,9.736021041870117,0.06103515625,0,-0.06103515625
0.2324999,0.21368250250816345,-0.011372458189725876,9.738415718078613,-0.18310546875,-0.1220703125,-0.213623046875
0.2374999,0.21128830313682556,-0.011971008032560349,9.740211486816406,-0.091552734375,0,-0.18310546875
0.2424999,0.21128830313682556,-0.012569558806717396,9.749189376831055,0.030517578125,-0.091552734375,-0.091552734375
0.2474999,0.2041056901216507,-0.014365210197865963,9.75397777557373,-0.030517578125,-0.030517578125,-0.213623046875
0.2524999,0.20231004059314728,-0.012569558806717396,9.756970405578613,-0.030517578125,0.1220703125,-0.3662109375
0.2574999,0.19812019169330597,-0.012569558806717396,9.75637149810791,-0.06103515625,0.030517578125,-0.244140625
0.2624999,0.1975216418504715,-0.013168109580874443,9.748590469360352,-0.18310546875,0,-0.244140625
0.2674999,0.19931729137897491,-0.013168109580874443,9.742605209350586,0.091552734375,-0.152587890625,-0.091552734375
0.2724999,0.20231004059314728,-0.014365210197865963,9.734824180603027,-0.030517578125,-0.091552734375,0
0.2774999,0.2041056901216507,-0.013168109580874443,9.733627319335938,-0.06103515625,0.091552734375,-0.030517578125
0.2824999,0.20709845423698425,-0.015562310814857483,9.732429504394531,-0.1220703125,-0.06103515625,-0.091552734375
0.28749990000000003,0.20769700407981873,-0.016160860657691956,9.732429504394531,-0.18310546875,-0.030517578125,-0.244140625
0.2924999,0.2082955539226532,-0.020949264988303185,9.736021041870117,-0.091552734375,0.030517578125,-0.1220703125
0.2974999,0.20769700407981873,-0.020949264988303185,9.739013671875,0.152587890625,0,-0.030517578125
0.3024999,0.20949265360832214,-0.020949264988303185,9.743204116821289,0,0,-0.152587890625
0.3074999,0.20949265360832214,-0.020949264988303185,9.743204116821289,0,0,-0.152587890625
0.3124999,0.20769700407981873,-0.021547814831137657,9.748590469360352,-0.091552734375,-0.06103515625,-0.091552734375
0.3174999,0.2059013396501541,-0.02274491637945175,9.748590469360352,0,-0.030517578125,-0.152587890625
0.3224999,0.20231004059314728,-0.02454056777060032,9.744999885559082,-0.152587890625,-0.213623046875,-0.152587890625
0.3274999,0.19871874153614044,-0.02693476900458336,9.739612579345703,-0.091552734375,-0.1220703125,-0.244140625
0.3324999,0.19393034279346466,-0.02454056777060032,9.736021041870117,-0.030517578125,0,-0.213623046875
0.3374999,0.19572599232196808,-0.023343466222286224,9.732429504394531,-0.030517578125,0,-0.091552734375
0.3424999,0.19572599232196808,-0.020949264988303185,9.736021041870117,-0.030517578125,0,-0.1220703125
0.34749990000000003,0.19871874153614044,-0.017956512048840523,9.740809440612793,-0.1220703125,0,-0.06103515625
0.35249990000000003,0.20051439106464386,-0.019153613597154617,9.743802070617676,-0.06103515625,-0.18310546875,0
0.3574999,0.20111294090747833,-0.016759412363171577,9.743802070617676,0.06103515625,0.030517578125,0.06103515625
0.3624999,0.20290859043598175,-0.016160860657691956,9.743802070617676,0.091552734375,0,-0.06103515625
0.3674999,0.20350714027881622,-0.016759412363171577,9.741408348083496,0.06103515625,0,-0.1220703125
0.3724999,0.20470423996448517,-0.013168109580874443,9.743802070617676,0,-0.030517578125,-0.213623046875
0.3774999,0.20350714027881622,-0.013766659423708916,9.743204116821289,0.1220703125,-0.1220703125,-0.30517578125
0.3824999,0.19931729137897491,-0.013168109580874443,9.748590469360352,-0.030517578125,0.06103515625,-0.18310546875
0.3874999,0.19632454216480255,-0.014365210197865963,9.750985145568848,0,0.244140625,-0.152587890625
0.3924999,0.19393034279346466,-0.01975216343998909,9.754576683044434,0.030517578125,0.06103515625,-0.244140625
0.3974999,0.19632454216480255,-0.02214636653661728,9.75397777557373,-0.091552734375,-0.091552734375,-0.06103515625
0.4024999,0.2017114907503128,-0.02274491637945175,9.75517463684082,-0.152587890625,0,-0.1220703125
0.4074999,0.2041056901216507,-0.02214636653661728,9.751583099365234,-0.030517578125,-0.06103515625,-0.152587890625
0.41249990000000003,0.20769700407981873,-0.016160860657691956,9.749788284301758,0,-0.030517578125,-0.091552734375
0.41749990000000003,0.20709845423698425,-0.013168109580874443,9.749788284301758,-0.18310546875,0.1220703125,-0.18310546875
0.4224999,0.20470423996448517,-0.008379706181585789,9.75278091430664,-0.030517578125,-0.06103515625,-0.18310546875
0.4274999,0.20470423996448517,-0.005985504016280174,9.754576683044434,0,-0.091552734375,-0.091552734375
0.4324999,0.20350714027881622,-0.005985504016280174,9.759963035583496,0.06103515625,-0.030517578125,-0.091552734375
0.4374999,0.20530278980731964,-0.0077811554074287415,9.761159896850586,0.06103515625,-0.1220703125,0
0.4424999,0.20470423996448517,-0.008978256024420261,9.759963035583496,-0.030517578125,-0.06103515625,-0.06103515625
0.4474999,0.2059013396501541,-0.008978256024420261,9.757569313049316,0.06103515625,0.091552734375,-0.18310546875
0.4524999,0.2059013396501541,-0.010773907415568829,9.75637149810791,-0.06103515625,-0.06103515625,-0.213623046875
0.4574999,0.20889410376548767,-0.010773907415568829,9.75397777557373,-0.1220703125,-0.030517578125,-0.18310546875
0.4624999,0.2106897532939911,-0.015562310814857483,9.75278091430664,-0.152587890625,-0.06103515625,-0.091552734375
0.4674999,0.2124854028224945,-0.01975216343998909,9.750985145568848,-0.091552734375,-0.06103515625,-0.06103515625
0.47249990000000003,0.21428105235099792,-0.023343466222286224,9.747992515563965,-0.06103515625,-0.091552734375,-0.274658203125
0.47749990000000003,0.21188685297966003,-0.02693476900458336,9.744400978088379,-0.091552734375,0.030517578125,-0.244140625
0.4824999,0.21368250250816345,-0.02513911761343479,9.743204116821289,-0.091552734375,0,-0.1220703125
0.4874999,0.21308395266532898,-0.02513911761343479,9.744400978088379,-0.06103515625,-0.06103515625,-0.152587890625
0.4924999,0.21368250250816345,-0.020949264988303185,9.743204116821289,-0.06103515625,-0.091552734375,-0.091552734375
0.4974999,0.21009120345115662,-0.016759412363171577,9.744999885559082,0.1220703125,-0.030517578125,0.06103515625
0.5024999,0.20769700407981873,-0.01496376097202301,9.739612579345703,-0.030517578125,0,-0.18310546875
0.5074999,0.20231004059314728,-0.013168109580874443,9.73781681060791,-0.06103515625,-0.06103515625,-0.18310546875
0.5124999,0.19931729137897491,-0.013168109580874443,9.737217903137207,-0.030517578125,-0.030517578125,-0.213623046875
0.5174999,0.1951274424791336,-0.013168109580874443,9.739612579345703,-0.1220703125,-0.091552734375,-0.091552734375
0.5224999,0.19393034279346466,-0.011971008032560349,9.742605209350586,0.1220703125,-0.091552734375,-0.152587890625
0.5274999,0.19273324310779572,-0.01496376097202301,9.747992515563965,0,-0.06103515625,-0.030517578125
0.5324999,0.1951274424791336,-0.013766659423708916,9.747393608093262,0,-0.091552734375,-0.1220703125
0.5374999,0.19812019169330597,-0.018555063754320145,9.749788284301758,0,-0.091552734375,-0.213623046875
0.5424999,0.20111294090747833,-0.021547814831137657,9.750386238098145,0.030517578125,0,-0.213623046875
0.5474999,0.20530278980731964,-0.026336219161748886,9.753378868103027,-0.030517578125,0.244140625,-0.30517578125
0.5524999,0.2059013396501541,-0.028730420395731926,9.75397777557373,0.030517578125,0.091552734375,-0.18310546875
0.5574999,0.2064998894929886,-0.031124621629714966,9.753378868103027,0.030517578125,0,-0.244140625
0.5624999,0.2059013396501541,-0.03172317147254944,9.752182006835938,-0.091552734375,0.030517578125,-0.213623046875
0.5674999000000001,0.20709845423698425,-0.028730420395731926,9.750386238098145,-0.1220703125,0.030517578125,-0.152587890625
0.5724999000000001,0.20769700407981873,-0.02753331884741783,9.750985145568848,-0.152587890625,0,-0.18310546875
0.5774999000000001,0.2106897532939911,-0.023343466222286224,9.75278091430664,-0.030517578125,0,-0.18310546875
0.5824999,0.2106897532939911,-0.018555063754320145,9.75397777557373,0.1220703125,0.091552734375,-0.30517578125
0.5874999,0.21009120345115662,-0.016759412363171577,9.752182006835938,-0.06103515625,0.06103515625,-0.18310546875
0.5924999,0.20949265360832214,-0.013766659423708916,9.752182006835938,0.06103515625,-0.1220703125,-0.030517578125
0.5974999,0.20889410376548767,-0.013766659423708916,9.750985145568848,0,-0.1220703125,-0.030517578125
0.6024999,0.2082955539226532,-0.015562310814857483,9.752182006835938,0.030517578125,0.06103515625,-0.1220703125
0.6074999,0.20889410376548767,-0.01735796220600605,9.75517463684082,-0.030517578125,-0.030517578125,-0.1220703125
0.6124999,0.20889410376548767,-0.020350715145468712,9.754576683044434,-0.1220703125,0.091552734375,-0.152587890625
0.6174999,0.2106897532939911,-0.023942016065120697,9.75637149810791,-0.1220703125,0.1220703125,-0.18310546875
0.6224999,0.20949265360832214,-0.028131870552897453,9.751583099365234,0,-0.06103515625,-0.274658203125
0.6274999,0.20889410376548767,-0.028131870552897453,9.749788284301758,-0.06103515625,-0.152587890625,-0.244140625
0.6324999,0.20889410376548767,-0.030526071786880493,9.747992515563965,-0.152587890625,0.06103515625,-0.152587890625
0.6374999,0.2082955539226532,-0.028131870552897453,9.745597839355469,-0.152587890625,0.030517578125,-0.091552734375
0.6424999,0.20949265360832214,-0.02753331884741783,9.742605209350586,-0.213623046875,-0.030517578125,-0.091552734375
0.6474999,0.2106897532939911,-0.02693476900458336,9.739612579345703,-0.030517578125,0,-0.1220703125
0.6524999,0.21308395266532898,-0.023942016065120697,9.73542308807373,-0.091552734375,0,-0.091552734375
0.6574999,0.2148796021938324,-0.02214636653661728,9.736021041870117,-0.06103515625,-0.06103515625,-0.18310546875
0.6624999,0.21308395266532898,-0.01735796220600605,9.739013671875,0.030517578125,-0.091552734375,-0.1220703125
0.6674999,0.20949265360832214,-0.016759412363171577,9.741408348083496,0.1220703125,0,-0.030517578125
0.6724999,0.20949265360832214,-0.016759412363171577,9.741408348083496,0.1220703125,0,-0.030517578125
0.6774999,0.20111294090747833,-0.01735796220600605,9.744400978088379,0.1220703125,0.030517578125,-0.1220703125
0.6824999,0.19572599232196808,-0.01975216343998909,9.744999885559082,-0.030517578125,0,-0.213623046875
0.6874999,0.19273324310779572,-0.020949264988303185,9.743802070617676,0,-0.152587890625,-0.091552734375
0.6924999000000001,0.19452889263629913,-0.02274491637945175,9.743204116821289,0.030517578125,-0.213623046875,-0.06103515625
0.6974999000000001,0.19871874153614044,-0.023343466222286224,9.739013671875,-0.06103515625,-0.06103515625,-0.18310546875
0.7024999000000001,0.2017114907503128,-0.02513911761343479,9.736021041870117,0.030517578125,0,-0.1220703125
0.7074999,0.20769700407981873,-0.023343466222286224,9.733627319335938,-0.030517578125,-0.030517578125,-0.18310546875
0.7124999,0.20949265360832214,-0.021547814831137657,9.731232643127441,-0.091552734375,-0.030517578125,-0.213623046875
0.7174999,0.21368250250816345,-0.017956512048840523,9.733627319335938,-0.213623046875,-0.091552734375,-0.18310546875
0.7224999,0.21428105235099792,-0.018555063754320145,9.736021041870117,-0.213623046875,-0.06103515625,-0.152587890625
0.7274999,0.21368250250816345,-0.01975216343998909,9.743802070617676,0.030517578125,-0.091552734375,-0.213623046875
0.7324999,0.21188685297966003,-0.023343466222286224,9.747992515563965,-0.152587890625,-0.030517578125,-0.18310546875
0.7374999,0.20709845423698425,-0.02454056777060032,9.750386238098145,-0.091552734375,-0.091552734375,-0.091552734375
0.7424999,0.20470423996448517,-0.02214636653661728,9.750985145568848,0,-0.1220703125,-0.152587890625
0.7474999,0.20111294090747833,-0.02214636653661728,9.746794700622559,-0.1220703125,0.06103515625,-0.18310546875
0.7524999,0.19692309200763702,-0.020350715145468712,9.748590469360352,-0.030517578125,0.06103515625,-0.152587890625
0.7574999,0.1975216418504715,-0.02214636653661728,9.749788284301758,-0.030517578125,-0.1220703125,-0.030517578125
0.7624999,0.19812019169330597,-0.02214636653661728,9.749788284301758,0.030517578125,-0.1220703125,-0.1220703125
0.7674999,0.20111294090747833,-0.020350715145468712,9.75278091430664,-0.1220703125,-0.06103515625,-0.06103515625
0.7724999,0.20530278980731964,-0.019153613597154617,9.749189376831055,-0.06103515625,-0.030517578125,-0.06103515625
0.7774999,0.20889410376548767,-0.016759412363171577,9.750386238098145,-0.06103515625,0.030517578125,-0.244140625
0.7824999,0.20949265360832214,-0.017956512048840523,9.749189376831055,-0.030517578125,0.091552734375,-0.244140625
0.7874999,0.21009120345115662,-0.020949264988303185,9.750985145568848,0.030517578125,-0.06103515625,-0.213623046875
0.7924999,0.20709845423698425,-0.020350715145468712,9.752182006835938,-0.06103515625,-0.1220703125,-0.18310546875
0.7974999,0.2059013396501541,-0.023343466222286224,9.747992515563965,0,-0.06103515625,-0.152587890625
0.8024999,0.20111294090747833,-0.020949264988303185,9.745597839355469,0.030517578125,0.030517578125,-0.18310546875
0.8074999,0.19931729137897491,-0.021547814831137657,9.742605209350586,0.06103515625,-0.091552734375,-0.152587890625
0.8124999,0.1975216418504715,-0.01975216343998909,9.742006301879883,-0.030517578125,0.030517578125,-0.1220703125
0.8174999000000001,0.19572599232196808,-0.020350715145468712,9.744999885559082,-0.091552734375,-0.030517578125,-0.18310546875
0.8224999000000001,0.1975216418504715,-0.021547814831137657,9.747393608093262,0,-0.06103515625,-0.30517578125
0.8274999000000001,0.19812019169330597,-0.023942016065120697,9.748590469360352,0,-0.030517578125,-0.152587890625
0.8324999000000001,0.20290859043598175,-0.025737667456269264,9.747393608093262,0,-0.152587890625,0
0.8374999,0.20470423996448517,-0.023343466222286224,9.747992515563965,-0.091552734375,-0.06103515625,-0.06103515625
0.8424999,0.20709845423698425,-0.021547814831137657,9.745597839355469,-0.152587890625,0,-0.244140625
0.8474999,0.20769700407981873,-0.017956512048840523,9.744400978088379,-0.1220703125,0,-0.152587890625
0.8524999,0.2064998894929886,-0.01735796220600605,9.746794700622559,0.06103515625,0,0
0.8574999,0.2059013396501541,-0.017956512048840523,9.747393608093262,-0.030517578125,-0.152587890625,-0.152587890625
0.8624999,0.2064998894929886,-0.017956512048840523,9.751583099365234,-0.06103515625,-0.030517578125,-0.091552734375
0.8674999,0.2059013396501541,-0.018555063754320145,9.752182006835938,-0.091552734375,-0.030517578125,-0.091552734375
0.8724999,0.20530278980731964,-0.020949264988303185,9.752182006835938,-0.18310546875,0.030517578125,-0.213623046875
0.8774999,0.20111294090747833,-0.02214636653661728,9.749788284301758,-0.06103515625,-0.06103515625,-0.18310546875
0.8824999,0.19931729137897491,-0.023343466222286224,9.747992515563965,-0.06103515625,-0.030517578125,-0.18310546875
0.8874999,0.19393034279346466,-0.023942016065120697,9.744999885559082,0,0.030517578125,-0.1220703125
0.8924999,0.1933317929506302,-0.021547814831137657,9.743802070617676,0.091552734375,-0.091552734375,-0.213623046875
0.8974999,0.19273324310779572,-0.01735796220600605,9.740809440612793,0.030517578125,-0.091552734375,-0.091552734375
0.9024999,0.1951274424791336,-0.01496376097202301,9.739013671875,-0.1220703125,-0.030517578125,-0.091552734375
0.9074999,0.19871874153614044,-0.009576806798577309,9.741408348083496,-0.06103515625,0.030517578125,-0.030517578125
0.9124999,0.20530278980731964,-0.010175357572734356,9.744999885559082,-0.091552734375,0.06103515625,-0.213623046875
0.9174999,0.2106897532939911,-0.010175357572734356,9.75278091430664,-0.152587890625,0,-0.213623046875
0.9224999,0.2148796021938324,-0.014365210197865963,9.757569313049316,0,-0.030517578125,-0.152587890625
0.9274999,0.2148796021938324,-0.017956512048840523,9.759963035583496,-0.030517578125,-0.030517578125,-0.244140625
0.9324999,0.21428105235099792,-0.020350715145468712,9.75936508178711,-0.030517578125,-0.18310546875,-0.18310546875
0.9374999,0.21009120345115662,-0.021547814831137657,9.758167266845703,0,-0.06103515625,-0.1220703125
0.9424999000000001,0.20530278980731964,-0.023343466222286224,9.753378868103027,-0.06103515625,0.1220703125,-0.1220703125
0.9474999000000001,0.2017114907503128,-0.02274491637945175,9.747992515563965,0.06103515625,0.030517578125,-0.244140625
0.9524999000000001,0.1975216418504715,-0.02274491637945175,9.742605209350586,0,-0.091552734375,-0.152587890625
0.9574999000000001,0.1951274424791336,-0.01975216343998909,9.739612579345703,-0.152587890625,-0.06103515625,-0.213623046875
0.9624999,0.19632454216480255,-0.01735796220600605,9.741408348083496,-0.213623046875,-0.091552734375,-0.244140625
0.9674999,0.1999158412218094,-0.01496376097202301,9.742006301879883,-0.18310546875,-0.030517578125,-0.06103515625
0.9724999,0.2041056901216507,-0.014365210197865963,9.743802070617676,-0.06103515625,0.1220703125,-0.18310546875
0.9774999,0.20709845423698425,-0.013766659423708916,9.744400978088379,-0.06103515625,0,-0.213623046875
0.9824999,0.2064998894929886,-0.012569558806717396,9.744400978088379,-0.152587890625,0.06103515625,-0.152587890625
0.9874999,0.20470423996448517,-0.015562310814857483,9.747393608093262,-0.1220703125,0.06103515625,-0.06103515625
0.9924999,0.20051439106464386,-0.01735796220600605,9.748590469360352,-0.091552734375,0,-0.213623046875
0.9974999,0.19931729137897491,-0.02454056777060032,9.751583099365234,0,-0.091552734375,-0.152587890625
1.0024999,0.19812019169330597,-0.028730420395731926,9.753378868103027,0.091552734375,0.06103515625,-0.152587890625
1.0074999000000002,0.1999158412218094,-0.03232172131538391,9.75397777557373,-0.06103515625,-0.030517578125,-0.1220703125
1.0124999000000001,0.20290859043598175,-0.03232172131538391,9.754576683044434,-0.06103515625,-0.06103515625,-0.213623046875
1.0174999000000002,0.2064998894929886,-0.028730420395731926,9.749788284301758,0.030517578125,-0.06103515625,-0.152587890625
1.0224999000000001,0.2106897532939911,-0.026336219161748886,9.745597839355469,0.091552734375,-0.091552734375,-0.091552734375
1.0274999,0.2124854028224945,-0.02214636653661728,9.739013671875,-0.091552734375,0.06103515625,-0.06103515625
1.0324999000000001,0.21308395266532898,-0.015562310814857483,9.73781681060791,-0.091552734375,0.06103515625,-0.244140625
1.0374999,0.21308395266532898,-0.015562310814857483,9.73781681060791,-0.091552734375,0.06103515625,-0.244140625
1.0424999000000001,0.2148796021938324,-0.016759412363171577,9.73781681060791,0.1220703125,-0.18310546875,-0.152587890625
1.0474999,0.21188685297966003,-0.012569558806717396,9.740809440612793,-0.030517578125,-0.244140625,-0.152587890625
1.0524999000000002,0.21188685297966003,-0.015562310814857483,9.746196746826172,-0.06103515625,0.06103515625,-0.030517578125
1.0574999,0.2064998894929886,-0.016759412363171577,9.749788284301758,-0.06103515625,0.091552734375,-0.152587890625
1.0624999000000002,0.20290859043598175,-0.018555063754320145,9.75278091430664,-0.091552734375,-0.06103515625,-0.152587890625
1.0674999,0.19812019169330597,-0.020350715145468712,9.752182006835938,-0.091552734375,-0.06103515625,-0.091552734375
1.0724999000000002,0.1951274424791336,-0.020350715145468712,9.749189376831055,-0.1220703125,-0.1220703125,-0.091552734375
1.0774999,0.19452889263629913,-0.01975216343998909,9.747992515563965,0,-0.091552734375,0.06103515625
1.0824999000000002,0.19692309200763702,-0.01975216343998909,9.746196746826172,-0.213623046875,0.030517578125,-0.1220703125
1.0874999,0.20231004059314728,-0.017956512048840523,9.746794700622559,-0.030517578125,0.091552734375,-0.091552734375
1.0924999000000002,0.20709845423698425,-0.017956512048840523,9.747393608093262,-0.091552734375,0,-0.06103515625
1.0974999,0.21009120345115662,-0.016759412363171577,9.746794700622559,-0.091552734375,0.030517578125,-0.1220703125
1.1024999000000002,0.20889410376548767,-0.014365210197865963,9.744400978088379,-0.06103515625,0.030517578125,-0.213623046875
1.1074999,0.20530278980731964,-0.012569558806717396,9.742006301879883,-0.091552734375,0.091552734375,-0.06103515625
1.1124999000000002,0.20231004059314728,-0.013766659423708916,9.739013671875,-0.030517578125,0.06103515625,-0.030517578125
1.1174999,0.20051439106464386,-0.013766659423708916,9.73781681060791,-0.030517578125,0.030517578125,-0.1220703125
1.1224999000000002,0.20111294090747833,-0.017956512048840523,9.740211486816406,-0.06103515625,0,-0.244140625
1.1274999,0.20051439106464386,-0.020949264988303185,9.743802070617676,0,0.06103515625,-0.213623046875
1.1324999000000002,0.20470423996448517,-0.02274491637945175,9.747992515563965,0.030517578125,0.1220703125,-0.213623046875
1.1374999000000001,0.20530278980731964,-0.02454056777060032,9.750386238098145,-0.030517578125,0,-0.091552734375
1.1424999000000002,0.21188685297966003,-0.02454056777060032,9.750386238098145,0.030517578125,0.091552734375,-0.1220703125
1.1474999000000001,0.21308395266532898,-0.026336219161748886,9.749189376831055,0,-0.030517578125,-0.06103515625
1.1524999000000002,0.21428105235099792,-0.026336219161748886,9.743802070617676,0,-0.152587890625,-0.06103515625
1.1574999000000001,0.21308395266532898,-0.023942016065120697,9.741408348083496,-0.030517578125,-0.1220703125,-0.213623046875
1.1624999,0.21009120345115662,-0.020949264988303185,9.739612579345703,0,-0.1220703125,-0.1220703125
1.1674999000000001,0.21009120345115662,-0.016759412363171577,9.737217903137207,-0.030517578125,0.030517578125,-0.18310546875
1.1724999,0.20769700407981873,-0.01496376097202301,9.739612579345703,-0.06103515625,0,-0.213623046875
1.1774999000000002,0.20530278980731964,-0.017956512048840523,9.739013671875,0,-0.06103515625,-0.1220703125
1.1824999,0.20290859043598175,-0.020350715145468712,9.739013671875,0,-0.030517578125,-0.152587890625
1.1874999000000002,0.19871874153614044,-0.02214636653661728,9.740211486816406,-0.091552734375,-0.091552734375,-0.091552734375
1.1924999,0.1951274424791336,-0.023942016065120697,9.740809440612793,-0.091552734375,-0.091552734375,-0.030517578125
1.1974999000000002,0.19273324310779572,-0.023942016065120697,9.743802070617676,-0.091552734375,0.091552734375,-0.244140625
1.2024999,0.1933317929506302,-0.023343466222286224,9.743802070617676,-0.091552734375,0.091552734375,-0.213623046875
1.2074999000000002,0.19572599232196808,-0.020350715145468712,9.745597839355469,0.091552734375,-0.030517578125,-0.152587890625
1.2124999,0.19931729137897491,-0.019153613597154617,9.742006301879883,-0.091552734375,-0.06103515625,-0.1220703125
1.2174999000000002,0.20231004059314728,-0.015562310814857483,9.742605209350586,-0.213623046875,-0.06103515625,-0.030517578125
1.2224999,0.2041056901216507,-0.01496376097202301,9.740809440612793,-0.091552734375,0,-0.091552734375
1.2274999000000002,0.2059013396501541,-0.017956512048840523,9.740809440612793,-0.091552734375,-0.091552734375,-0.152587890625
1.2324999,0.2059013396501541,-0.02214636653661728,9.739612579345703,-0.1220703125,-0.1220703125,-0.030517578125
1.2374999000000002,0.2082955539226532,-0.025737667456269264,9.739013671875,-0.091552734375,0.030517578125,-0.18310546875
1.2424999,0.20889410376548767,-0.025737667456269264,9.739013671875,0.030517578125,-0.091552734375,-0.213623046875
1.2474999000000002,0.20889410376548767,-0.02513911761343479,9.736021041870117,0,-0.030517578125,-0.18310546875
1.2524999,0.2064998894929886,-0.02274491637945175,9.73661994934082,-0.152587890625,0.06103515625,-0.1220703125
1.2574999000000002,0.20350714027881622,-0.020350715145468712,9.738415718078613,-0.06103515625,0.030517578125,-0.335693359375
1.2624999000000001,0.20111294090747833,-0.020350715145468712,9.740809440612793,0,-0.030517578125,-0.152587890625
